row_idx,województwo,powiat,gmina,typ gminy,TERYT,rok_raportu,status,ext_dokumentu,zawartosc,url,metoda_pozyskania,hash dokumentu,status komunikatu,dt_utc_finalne,failure_reason,file_size_MB,existed
5957,lubelskie,janowski,Godziszów,gmina wiejska,0605042,2022,ok_finalnie,pdf,tekst (69 stron),https://uggodziszow.e-biuletyn.pl/upload/pliki/0Raport_2022_pelny.pdf,direct_without_tor,35dbbfb60731ffe2348768ade2bfb060f52314e1082fe4f9afa2838978c48faf,200,2026-09-15T06:00:00Z,"Raport o stanie Gminy Godziszów w 2022 roku; art. 28aa u.s.g.; Wójt Gminy Godziszów (uggodziszow.e-biuletyn.pl, TERYT 0605042); 69 str. tekst; BIP kat 300, dokument 253782",8.287,true
5958,lubelskie,janowski,Godziszów,gmina wiejska,0605042,2023,ok_finalnie,pdf,tekst (44 stron),https://uggodziszow.e-biuletyn.pl/upload/pliki/01_Raport_o_stanie_Gminy_Godziszow_w_2023_roku-pelny.pdf,direct_without_tor,fedd34e068be5e6027e718a6abac25a379c06e4ea58928e214c5ce9a1059347d,200,2026-09-15T06:00:00Z,"Raport o stanie Gminy Godziszów w 2023 roku; art. 28aa u.s.g.; Wójt Gminy Godziszów (uggodziszow.e-biuletyn.pl, TERYT 0605042); 44 str. tekst; BIP kat 300, dokument 268461",3.241,true
5959,lubelskie,janowski,Godziszów,gmina wiejska,0605042,2024,ok_finalnie,pdf,tekst (69 stron),https://uggodziszow.e-biuletyn.pl/upload/pliki/Raport_2024_pelny.pdf,direct_without_tor,21e695ab34ae4e20306ced479669aef39e8d4dd93a172708028493f07b7330df,200,2026-09-15T06:00:00Z,"Raport o stanie Gminy Godziszów w 2024 roku; art. 28aa u.s.g.; Wójt Gminy Godziszów (uggodziszow.e-biuletyn.pl, TERYT 0605042); 69 str. tekst; BIP kat 300, dokument 279719",9.053,true
5960,lubelskie,janowski,Godziszów,gmina wiejska,0605042,2025,ok_finalnie,pdf,tekst (53 stron),https://uggodziszow.e-biuletyn.pl/upload/pliki/Raport_o_stanie_Gminy_Godziszow_w_2025_roku-got.pdf,direct_without_tor,8a04222c337575b551b8fd69edb045c01666b45830684bd5e71a4a61c19b3457,200,2026-09-15T06:00:00Z,"Raport o stanie Gminy Godziszów w 2025 roku (dupl. dokument 292712); art. 28aa u.s.g.; Wójt Gminy Godziszów (uggodziszow.e-biuletyn.pl, TERYT 0605042); 53 str. tekst; BIP kat 300, dokument 292698",7.782,true
5961,lubelskie,janowski,Janów Lubelski,gmina miejsko-wiejska,0605053,2018,ok_finalnie,pdf,tekst (113 stron),https://umjanowlubelski.bip.lubelskie.pl/upload/pliki/Raport_2018.pdf,direct_without_tor,b149c2ad521c858d5dbba8b5153374593ecb10cb974c67cec39aa74ae3b37fe5,200,2026-09-15T06:02:00Z,"Raport o stanie Gminy Janów Lubelski za 2018 r.; art. 28aa u.s.g.; Burmistrz Miasta i Gminy Janów Lubelski (umjanowlubelski.bip.lubelskie.pl, TERYT 0605052); 113 str. tekst; BIP kat 448, dokument 1404987",2.485,true
5962,lubelskie,janowski,Janów Lubelski,gmina miejsko-wiejska,0605053,2019,ok_finalnie,pdf,tekst (128 stron),https://umjanowlubelski.bip.lubelskie.pl/upload/pliki/Raport_o_stanie_Gminy_Janow_Lubelski_za_2019.pdf,direct_without_tor,80b31bfff0370f1d02f334e1ed7e43e64ea397e584600e43fddde49312a72bb5,200,2026-09-15T06:02:00Z,"Raport o stanie Gminy Janów Lubelski za 2019 r.; art. 28aa u.s.g.; Burmistrz Miasta i Gminy Janów Lubelski (umjanowlubelski.bip.lubelskie.pl, TERYT 0605052); 128 str. tekst; BIP kat 448, dokument 1516868",2.673,true
5963,lubelskie,janowski,Janów Lubelski,gmina miejsko-wiejska,0605053,2020,ok_finalnie,pdf,tekst (120 stron),https://umjanowlubelski.bip.lubelskie.pl/upload/pliki/Raport_o_stanie_Gminy_Janow_Lubelski_za_2020_rok.pdf,direct_without_tor,9dede01638e0744ae77cdd22f560097d055dba6cfc36c58f527c9b54d6bbc21d,200,2026-09-15T06:02:00Z,"Raport o stanie Gminy Janów Lubelski za 2020 r.; art. 28aa u.s.g.; Burmistrz Miasta i Gminy Janów Lubelski (umjanowlubelski.bip.lubelskie.pl, TERYT 0605052); 120 str. tekst; BIP kat 448, dokument 1642733",5.653,true
5964,lubelskie,janowski,Janów Lubelski,gmina miejsko-wiejska,0605053,2021,ok_finalnie,pdf,tekst (144 stron),https://umjanowlubelski.bip.lubelskie.pl/upload/pliki/0Raport_za_2021.pdf,direct_without_tor,8ca7699e3ce3698c55d12188278144aee1327ee08c65228f4f0b2b6bf2798cf0,200,2026-09-15T06:02:00Z,"Raport o stanie Gminy Janów Lubelski za 2021 rok; art. 28aa u.s.g.; Burmistrz Miasta i Gminy Janów Lubelski (umjanowlubelski.bip.lubelskie.pl, TERYT 0605052); 144 str. tekst; BIP kat 448, dokument 1760961",6.557,true
5965,lubelskie,janowski,Janów Lubelski,gmina miejsko-wiejska,0605053,2022,ok_finalnie,pdf,tekst (164 stron),https://umjanowlubelski.bip.lubelskie.pl/upload/pliki/raport-o-stanie-gminy-janow-lubelski-za-2022-rok.pdf,direct_without_tor,072825e6ba71c8257560463a87c63a583aef795b56b7b2d7f1d69e8db394e07f,200,2026-09-15T06:02:00Z,"Raport o stanie Gminy Janów Lubelski za 2022 rok; art. 28aa u.s.g.; Burmistrz Miasta i Gminy Janów Lubelski (umjanowlubelski.bip.lubelskie.pl, TERYT 0605052); 164 str. tekst; BIP kat 448, dokument 1891806",12.886,true
5966,lubelskie,janowski,Janów Lubelski,gmina miejsko-wiejska,0605053,2023,ok_finalnie,pdf,tekst (159 stron),https://umjanowlubelski.bip.lubelskie.pl/upload/pliki/raport_za_rok_2023_dobry.pdf,direct_without_tor,4575a3f2e2064b41b991a7be6701ddab669ba190251349ba984796097b28c89c,200,2026-09-15T06:02:00Z,"Raport o stanie Gminy Janów Lubelski za 2023 rok (dupl. 2032032; razem z zarządzeniem Burmistrza); art. 28aa u.s.g.; Burmistrz Miasta i Gminy Janów Lubelski (umjanowlubelski.bip.lubelskie.pl, TERYT 0605052); 159 str. tekst; BIP kat 448, dokument 2032027",9.652,true
5967,lubelskie,janowski,Janów Lubelski,gmina miejsko-wiejska,0605053,2024,ok_finalnie,pdf,tekst (184 stron),https://umjanowlubelski.bip.lubelskie.pl/upload/pliki/0raport_o_stanie_gminy_janow_lubelski_2024.pdf,direct_without_tor,5df803edb2e37a0bc08fdf7111b999230025633c9220682b5ca39c001e093762,200,2026-09-15T06:02:00Z,"Raport o stanie Gminy Janów Lubelski za 2024 rok (dupl. 2170194; razem z zarządzeniem Burmistrza); art. 28aa u.s.g.; Burmistrz Miasta i Gminy Janów Lubelski (umjanowlubelski.bip.lubelskie.pl, TERYT 0605052); 184 str. tekst; BIP kat 448, dokument 2170191",11.578,true
5968,lubelskie,janowski,Janów Lubelski,gmina miejsko-wiejska,0605053,2025,ok_finalnie,pdf,tekst (184 stron),https://umjanowlubelski.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_janow_lubelski_2025.pdf,direct_without_tor,d5f7aafc6e70ce069a53266adf47a32c84b57cd2d60af3ce5e3b24b562fae106,200,2026-09-15T06:02:00Z,"Raport o stanie Gminy Janów Lubelski za 2025 rok (dupl. 2308453; razem z zarządzeniem nr 56/2026 Burmistrza z 15.05.2026); art. 28aa u.s.g.; Burmistrz Miasta i Gminy Janów Lubelski (umjanowlubelski.bip.lubelskie.pl, TERYT 0605052); 184 str. tekst; BIP kat 448, dokument 2308450",11.029,true
5969,lubelskie,janowski,Modliborzyce,gmina miejsko-wiejska,0605063,2018,ok_finalnie,pdf,tekst (87 stron),https://modliborzyce.pl/files/625/Raporty-o-Stanie-gminy/1410/Raport-o-stanie-gminy-Modliborzyce-za-rok-2018.pdf,direct_without_tor,efb6232e9594ab5aeb5b0b3970ee1e118fafac7f8ce0bf526e42d089498e8465,200,2026-09-15T06:04:00Z,"Raport o stanie Gminy Modliborzyce za rok 2018; art. 28aa u.s.g.; Burmistrz Modliborzyc (TERYT 0605062); 87 str. tekst; portal modliborzyce.pl, kategoria „Raporty o stanie gminy"" (artykuł z linkiem do PDF); w BIP tylko 2022",2.753,true
5970,lubelskie,janowski,Modliborzyce,gmina miejsko-wiejska,0605063,2019,ok_finalnie,pdf,tekst (82 stron),https://modliborzyce.pl/files/842/2019/1752/Raport-o-stanie-gminy-za-rok-2019.pdf,direct_without_tor,78c0b04e74958de50e155dd12d98ac6a85826bc3c67185ae47e17a66c827c1c6,200,2026-09-15T06:04:00Z,"Raport o stanie Gminy Modliborzyce za rok 2019; art. 28aa u.s.g.; Burmistrz Modliborzyc (TERYT 0605062); 82 str. tekst; portal modliborzyce.pl, kategoria „Raporty o stanie gminy"" (artykuł z linkiem do PDF); w BIP tylko 2022",3.233,true
5971,lubelskie,janowski,Modliborzyce,gmina miejsko-wiejska,0605063,2020,ok_finalnie,pdf,tekst (90 stron),https://modliborzyce.pl/files/944/Raport-o-stanie-gminy-2020-rok/2134/Raport-o-stanie-gminy-za-rok-2020.pdf,direct_without_tor,58585d4b4e1fbf385976ddef5358168c22418487b240d2e3a0dbba1f537f3cde,200,2026-09-15T06:04:00Z,"Raport o stanie Gminy Modliborzyce za rok 2020; art. 28aa u.s.g.; Burmistrz Modliborzyc (TERYT 0605062); 90 str. tekst; portal modliborzyce.pl, kategoria „Raporty o stanie gminy"" (artykuł z linkiem do PDF); w BIP tylko 2022",2.226,true
5972,lubelskie,janowski,Modliborzyce,gmina miejsko-wiejska,0605063,2021,ok_finalnie,pdf,tekst (96 stron),https://modliborzyce.pl/files/1072/2022/2462/Raport-2022.pdf,direct_without_tor,c03a430cb0d54530d9104d5091536ae0dfb77f4b59ff9a4102963ddc9d55ddc4,200,2026-09-15T06:04:00Z,"Raport o stanie Gminy Modliborzyce za rok 2021; art. 28aa u.s.g.; Burmistrz Modliborzyc (TERYT 0605062); 96 str. tekst; portal modliborzyce.pl, kategoria „Raporty o stanie gminy"" (artykuł z linkiem do PDF); w BIP tylko 2022",2.464,true
5973,lubelskie,janowski,Modliborzyce,gmina miejsko-wiejska,0605063,2022,ok_finalnie,pdf,tekst (115 stron),https://ugmodliborzyce.bip.lubelskie.pl/upload/pliki/zarzadzenie-22-2023-zal-nr-1.pdf,direct_without_tor,9ca285dfaa63d0bb605195bb51e9079fcebd561910b287e5d318651e4af19d32,200,2026-09-15T06:04:00Z,"Raport o stanie Gminy Modliborzyce za rok 2022; art. 28aa u.s.g.; Burmistrz Modliborzyc (TERYT 0605062); 115 str. tekst; BIP ugmodliborzyce.bip.lubelskie.pl, dokument 1951429 = załącznik nr 1 do Zarządzenia Nr 22/2023 Burmistrza z 31.05.2023",3.758,true
5974,lubelskie,janowski,Modliborzyce,gmina miejsko-wiejska,0605063,2023,ok_finalnie,pdf,tekst (129 stron),https://modliborzyce.pl/files/1287/2023/3024/RAPORTOSTANIEGMINYZAROK2023.pdf,direct_without_tor,65d92f393e9e5807813badeacc08fea326fde6eb01d77405c165e5532bc71c0c,200,2026-09-15T06:04:00Z,"Raport o stanie Gminy Modliborzyce za rok 2023; art. 28aa u.s.g.; Burmistrz Modliborzyc (TERYT 0605062); 129 str. tekst; portal modliborzyce.pl, kategoria „Raporty o stanie gminy"" (artykuł z linkiem do PDF); w BIP tylko 2022",5.103,true
5975,lubelskie,janowski,Modliborzyce,gmina miejsko-wiejska,0605063,2024,ok_finalnie,pdf,tekst (117 stron),https://modliborzyce.pl/files/1384/2024/3255/RAPORTOSTANIEGMINYZAROK2024.pdf,direct_without_tor,60cca250767074d5da3130d91fa7119b6a1307290083db1937cb0a08520c50ac,200,2026-09-15T06:04:00Z,"Raport o stanie Gminy Modliborzyce za rok 2024; art. 28aa u.s.g.; Burmistrz Modliborzyc (TERYT 0605062); 117 str. tekst; portal modliborzyce.pl, kategoria „Raporty o stanie gminy"" (artykuł z linkiem do PDF); w BIP tylko 2022",3.030,true
5976,lubelskie,janowski,Modliborzyce,gmina miejsko-wiejska,0605063,2025,ok_finalnie,pdf,tekst (117 stron),https://modliborzyce.pl/files/1500/2025/3483/RAPORTOSTANIEGMINYZAROK2025.pdf,direct_without_tor,d5e8244e37328642a0fa961a2d9e0c4fe8c6c3c06d887c318247608ccfb7471d,200,2026-09-15T06:04:00Z,"Raport o stanie Gminy Modliborzyce za rok 2025; art. 28aa u.s.g.; Burmistrz Modliborzyc (TERYT 0605062); 117 str. tekst; portal modliborzyce.pl, kategoria „Raporty o stanie gminy"" (artykuł z linkiem do PDF); w BIP tylko 2022",4.373,true
5977,lubelskie,janowski,Potok Wielki,gmina wiejska,0605072,2018,ok_finalnie,pdf,tekst (49 stron),https://ugpotokwielki.bip.lubelskie.pl/upload/pliki/R_A_P_O_R_T.pdf,direct_without_tor,95943ea7f4547766922ab60b6547afa4879cab74a672fcb5febdd561b88f26e8,200,2026-09-15T06:05:00Z,"Raport o stanie Gminy Potok Wielki za rok 2018; art. 28aa u.s.g.; Wójt Gminy Potok Wielki (ugpotokwielki.bip.lubelskie.pl, TERYT 0605072); 49 str. tekst; BIP kat 221, dokument 1398654",2.017,true
5978,lubelskie,janowski,Potok Wielki,gmina wiejska,0605072,2019,ok_finalnie,pdf,tekst (95 stron),https://ugpotokwielki.bip.lubelskie.pl/upload/pliki/Raportu_o_stanie_Gminy_Potok_Wielki_za_2019_rok..pdf,direct_without_tor,d08ce0a567c9c892b6cf06911f94ee60beb788315a31ca35037af03dbd068969,200,2026-09-15T06:05:00Z,"Raport o stanie Gminy Potok Wielki za 2019 rok; art. 28aa u.s.g.; Wójt Gminy Potok Wielki (ugpotokwielki.bip.lubelskie.pl, TERYT 0605072); 95 str. tekst; BIP kat 221, dokument 1527355",2.830,true
5979,lubelskie,janowski,Potok Wielki,gmina wiejska,0605072,2020,ok_finalnie,pdf,tekst (121 stron),https://ugpotokwielki.bip.lubelskie.pl/upload/pliki/Raport_za_2020_rok.pdf,direct_without_tor,98afec4a4b0600e488ebd5de2f46b69454157cfbe4f22f43ee1787a68272691c,200,2026-09-15T06:05:00Z,"Raport o stanie Gminy Potok Wielki za 2020 r.; art. 28aa u.s.g.; Wójt Gminy Potok Wielki (ugpotokwielki.bip.lubelskie.pl, TERYT 0605072); 121 str. tekst; BIP kat 221, dokument 1642215",3.194,true
5980,lubelskie,janowski,Potok Wielki,gmina wiejska,0605072,2021,ok_finalnie,pdf,tekst (114 stron),https://ugpotokwielki.bip.lubelskie.pl/upload/pliki/Raport_za_2021_r..pdf,direct_without_tor,ece622150248650d7213f2c19d745ca3a5930a00fa441db7b3dd67fec4a27bbf,200,2026-09-15T06:05:00Z,"Raport o stanie Gminy Potok Wielki za 2021 r.; art. 28aa u.s.g.; Wójt Gminy Potok Wielki (ugpotokwielki.bip.lubelskie.pl, TERYT 0605072); 114 str. tekst; BIP kat 221, dokument 1762883",4.761,true
5981,lubelskie,janowski,Potok Wielki,gmina wiejska,0605072,2022,ok_finalnie,pdf,tekst (107 stron),https://ugpotokwielki.bip.lubelskie.pl/upload/pliki/raport-o-stanie-gminy-potok-wielki-za-2022-rok.pdf,direct_without_tor,0300c3ca29db94c4fdcfb40e88b0d3b123eef13fea66a14c8e7ea5711154830e,200,2026-09-15T06:05:00Z,"Raport o stanie Gminy Potok Wielki za 2022 rok (dupl. 83/1890056; zarz. nr 31/2023 z 22.05.2023); art. 28aa u.s.g.; Wójt Gminy Potok Wielki (ugpotokwielki.bip.lubelskie.pl, TERYT 0605072); 107 str. tekst; BIP kat 221, dokument 1890051",3.290,true
5982,lubelskie,janowski,Potok Wielki,gmina wiejska,0605072,2023,ok_finalnie,pdf,tekst (110 stron),https://ugpotokwielki.bip.lubelskie.pl/upload/pliki/3raport_o_stanie_gminy_potok_wielki_za_2023_rok.pdf,direct_without_tor,d176b846de58e5d2ebcf2f9a03d7990663ac2d9a7131be6e7a51bf40d978344b,200,2026-09-15T06:05:00Z,"Raport o stanie Gminy Potok Wielki za 2023 rok (dupl. 75/2032661 i 83/2032665; zarz. nr 44/2024 z 29.05.2024); art. 28aa u.s.g.; Wójt Gminy Potok Wielki (ugpotokwielki.bip.lubelskie.pl, TERYT 0605072); 110 str. tekst; BIP kat 221, dokument 2041284",3.040,true
5983,lubelskie,janowski,Potok Wielki,gmina wiejska,0605072,2024,ok_finalnie,pdf,tekst (110 stron),https://ugpotokwielki.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_potok_wielki_za_2024_rok.pdf,direct_without_tor,b0c4a444bf0210bfc9d696205b6af32123403dceaf9cc042dbd6243fa87cdcb7,200,2026-09-15T06:05:00Z,"Raport o stanie Gminy Potok Wielki za 2024 rok (zarz. nr 28/2025 z 30.05.2025); art. 28aa u.s.g.; Wójt Gminy Potok Wielki (ugpotokwielki.bip.lubelskie.pl, TERYT 0605072); 110 str. tekst; BIP kat 221, dokument 2173584",4.860,true
5984,lubelskie,janowski,Potok Wielki,gmina wiejska,0605072,2025,ok_finalnie,pdf,tekst (96 stron),https://ugpotokwielki.bip.lubelskie.pl/upload/pliki/0raport_o_stanie_gminy_potok_wielki_za_2025_rok._.pdf,direct_without_tor,994c242826f1316c03ab707462753fa07855f365093efc369c479e0a5375f575,200,2026-09-15T06:05:00Z,"Raport o stanie Gminy Potok Wielki za 2025 rok (dupl. 75/2313819); art. 28aa u.s.g.; Wójt Gminy Potok Wielki (ugpotokwielki.bip.lubelskie.pl, TERYT 0605072); 96 str. tekst; BIP kat 221, dokument 2313820",4.708,true
5985,lubelskie,krasnostawski,-,-,0606,2018,ok_finalnie,pdf,tekst (57 stron),https://bip-v1-files.idcom-jst.pl/sites/47053/wiadomosci/475027/files/raport1.pdf,direct_without_tor,ed97fad93bb12cb3764684e750a780755563b81b3f80c7b50d2e97db44427d3f,200,2026-09-15T06:16:00Z,"Raport o stanie Powiatu Krasnostawskiego — podsumowanie działalności Zarządu Powiatu w Krasnymstawie za rok 2018; art. 30a u.s.p.; Zarząd Powiatu w Krasnymstawie (Starostwo Powiatowe w Krasnymstawie, bip.krasnystaw-powiat.pl, TERYT 0606); BIP idcom-jst, artykuł 475027; Strona tytułowa z tab.; spis treści i treść potwierdzają uchwały Rady Powiatu w Krasnymstawie podjęte w 2018 r.; art. 30a u.s.p.; sprawozdanie działalności Zarządu Powiatu w Krasnymstawie za rok 2018",1.520,true
5986,lubelskie,krasnostawski,-,-,0606,2019,ok_finalnie,pdf,tekst (88 stron),https://bip-v1-files.idcom-jst.pl/sites/47053/wiadomosci/523221/files/raport_2019_powiatkrasnostawski.pdf,direct_without_tor,4ea9e6fe995e35ca65bee51c46bce9836ddbbf83eb558099d4d0754ec33e39fb,200,2026-09-15T06:16:00Z,"Raport o stanie Powiatu Krasnostawskiego — podsumowanie działalności Zarządu Powiatu w Krasnymstawie za rok 2019; art. 30a u.s.p.; Zarząd Powiatu w Krasnymstawie (Starostwo Powiatowe w Krasnymstawie, bip.krasnystaw-powiat.pl, TERYT 0606); BIP idcom-jst, artykuł 523221; Załącznik do Uchwały Nr LXXV/310/2020 Zarządu Powiatu w Krasnymstawie z 26.05.2020 — RAPORT o stanie Powiatu Krasnostawskiego za 2019 rok; art. 30a u.s.p.",2.216,true
5987,lubelskie,krasnostawski,-,-,0606,2020,ok_finalnie,pdf,tekst (101 stron),https://bip-v1-files.idcom-jst.pl/sites/47053/wiadomosci/576460/files/raport_2020_powiatkrasnostawski_27052021_uchwlony.pdf,direct_without_tor,f51b542368f7c2adef14488509a6451833a062535152804b38ea74ed2a5d3593,200,2026-09-15T06:16:00Z,"Raport o stanie Powiatu Krasnostawskiego — podsumowanie działalności Zarządu Powiatu w Krasnymstawie za rok 2020; art. 30a u.s.p.; Zarząd Powiatu w Krasnymstawie (Starostwo Powiatowe w Krasnymstawie, bip.krasnystaw-powiat.pl, TERYT 0606); BIP idcom-jst, artykuł 576460; Załącznik do Uchwały Nr CXXVIII/543/2021 Zarządu Powiatu w Krasnymstawie z 27.05.2021 — raport za 2020 rok (ZA 2020 ROK); art. 30a u.s.p.",2.901,true
5988,lubelskie,krasnostawski,-,-,0606,2021,ok_finalnie,pdf,tekst (115 stron),https://bip-v1-files.idcom-jst.pl/sites/47053/wiadomosci/632565/files/raport_2021_powiatkrasnostawski_ccvii7722022.pdf,direct_without_tor,6a59484ffa6ad3d844bf37fbb41cc418a662cb8fb17b3320b07216aedc6566cd,200,2026-09-15T06:16:00Z,"Raport o stanie Powiatu Krasnostawskiego — podsumowanie działalności Zarządu Powiatu w Krasnymstawie za rok 2021; art. 30a u.s.p.; Zarząd Powiatu w Krasnymstawie (Starostwo Powiatowe w Krasnymstawie, bip.krasnystaw-powiat.pl, TERYT 0606); BIP idcom-jst, artykuł 632565; Załącznik do Uchwały Nr CCVII/772/2022 Zarządu Powiatu w Krasnymstawie z 18.05.2022 — raport za 2021 rok; art. 30a u.s.p.",4.390,true
5989,lubelskie,krasnostawski,-,-,0606,2022,ok_finalnie,pdf,tekst (110 stron),https://bip-v1-files.idcom-jst.pl/sites/47053/wiadomosci/688183/files/raport_2022_powiatkrasnostawski.pdf,direct_without_tor,5e386254f5919485b5bf851f7cae2c31dfb3391f83cf2c47402691db4f9c5a06,200,2026-09-15T06:16:00Z,"Raport o stanie Powiatu Krasnostawskiego — podsumowanie działalności Zarządu Powiatu w Krasnymstawie za rok 2022; art. 30a u.s.p.; Zarząd Powiatu w Krasnymstawie (Starostwo Powiatowe w Krasnymstawie, bip.krasnystaw-powiat.pl, TERYT 0606); BIP idcom-jst, artykuł 688183; Załącznik do Uchwały Nr CCLXII/996/2023 Zarządu Powiatu w Krasnymstawie z 19.05.2023 — raport za 2022 rok; art. 30a u.s.p.",5.358,true
5990,lubelskie,krasnostawski,-,-,0606,2023,ok_finalnie,pdf,tekst (110 stron),https://bip-v1-files.idcom-jst.pl/sites/47053/wiadomosci/756637/files/raport_2023_powiatkrasnostawski.pdf,direct_without_tor,a77ef7e5c59622a2eb8e256e1ffd8aa74c4726f52810749761d3fb9649209751,200,2026-09-15T06:16:00Z,"Raport o stanie Powiatu Krasnostawskiego — podsumowanie działalności Zarządu Powiatu w Krasnymstawie za rok 2023; art. 30a u.s.p.; Zarząd Powiatu w Krasnymstawie (Starostwo Powiatowe w Krasnymstawie, bip.krasnystaw-powiat.pl, TERYT 0606); BIP idcom-jst, artykuł 756637; Załącznik do Uchwały Nr IV/11/2024 Zarządu Powiatu w Krasnymstawie z 29.05.2024 — RAPORT o stanie Powiatu Krasnostawskiego za 2023 rok; art. 30a u.s.p.",4.651,true
5991,lubelskie,krasnostawski,-,-,0606,2024,ok_finalnie,pdf,tekst (128 stron),https://bip-v1-files.idcom-jst.pl/sites/47053/wiadomosci/820173/files/raport_2024_powiat.krasnostawski.pdf,direct_without_tor,f11dfc1ff53ad8badbc03e576d411565cbdb3a10a18a66939cebeb0da58a6b51,200,2026-09-15T06:16:00Z,"Raport o stanie Powiatu Krasnostawskiego — podsumowanie działalności Zarządu Powiatu w Krasnymstawie za rok 2024; art. 30a u.s.p.; Zarząd Powiatu w Krasnymstawie (Starostwo Powiatowe w Krasnymstawie, bip.krasnystaw-powiat.pl, TERYT 0606); BIP idcom-jst, artykuł 820173; Załącznik do Uchwały Nr LII/251/2025 Zarządu Powiatu w Krasnymstawie z 12.05.2025 — raport za 2024 rok; art. 30a u.s.p.",6.635,true
5992,lubelskie,krasnostawski,-,-,0606,2025,ok_finalnie,pdf,tekst (134 stron),https://bip-v1-files.idcom-jst.pl/sites/47053/wiadomosci/885094/files/raport_2025_powiat.krasnostawski.pdf,direct_without_tor,249b7748886b9a309a45b475ef318e11c60fb45067a2f71a11b5f51c30b75912,200,2026-09-15T06:16:00Z,"Raport o stanie Powiatu Krasnostawskiego — podsumowanie działalności Zarządu Powiatu w Krasnymstawie za rok 2025; art. 30a u.s.p.; Zarząd Powiatu w Krasnymstawie (Starostwo Powiatowe w Krasnymstawie, bip.krasnystaw-powiat.pl, TERYT 0606); BIP idcom-jst, artykuł 885094; Załącznik do Uchwały Nr C/482/2026 Zarządu Powiatu w Krasnymstawie z 20.05.2026 — raport za 2025 rok; art. 30a u.s.p.",7.014,true
5993,lubelskie,krasnostawski,Krasnystaw,gmina miejska,0606011,2018,ok_finalnie,pdf,tekst (90 stron),https://umkrasnystaw.bip.lubelskie.pl/upload/pliki/raport-2018.pdf,direct_without_tor,7d20f00aa5709f3e2e998454ed36fa222935da904fec9f703ed5272860385b0c,200,2026-09-15T06:30:00Z,"Raport o stanie Miasta Krasnystaw w 2018 roku (okładka: „RAPORT O STANIE MIASTA KRASNYSTAW W 2018 ROKU"", 200 KB tekstu); art. 28aa u.s.g.; Burmistrz Krasnegostawu (Urząd Miasta Krasnystaw, umkrasnystaw.bip.lubelskie.pl, TERYT 0606011); BIP kat 873, dokument 1394105 (duplikat 1783423, „wersja edytowalna"" z warstwą tekstową)",15.164,true
